id,result
4001218,0.0008484164042099072
4001232,0.0264322161446086
4001235,0.06438675232274253
4001258,0.02350159980450745
4001267,0.04119877881267369
4001280,0.006985154219414883
4001295,0.00037168543616401795
4001299,0.005935051520210138
4001331,0.0012357187297901695
4001335,0.03719657471966106
4001373,0.0502846483774072
4001398,0.0011500729952361249
4001399,0.3844507146098424
4001403,0.003136214228492428
4001424,0.004627863825701687
4001433,0.0293449814943255
4001441,0.05531661591464658
4001443,0.014599337680722253
4001461,0.06159513215312596
4001468,0.03670482998464921
4001476,0.0526496977678505
4001480,0.5306196192444973
4001529,0.0007368604759202752
4001532,0.04698472614507863
4001535,0.036842559090519256
4001536,0.10651948805462913
4001562,0.0013951533837921917
4001566,0.004428355460175489
4001606,0.00036773753779015836
4001613,0.0006789763239867712
4001617,0.03760324177932321
4001625,0.0009086140830767478
4001631,0.0004948430406783148
4001635,0.061050950392491136
4001653,0.056008033239677284
4001662,0.00045577350955704866
4001667,0.04370659804712527
4001684,0.04847707333988982
4001693,0.002522310243260302
4001695,0.008127765329544961
4001700,0.0030988290460424546
4001720,0.03489437344725143
4001721,0.002189069493072706
4001747,0.06870141205322096
4001757,0.03478382694957228
4001759,0.03660494114451851
4001760,0.06704711529480646
4001762,0.044293815945511954
4001777,0.00042993343231584563
4001778,0.06597457694067863
4001806,0.042689298502271156
4001808,0.0007053303993777651
4001817,0.047458059356202995
4001880,0.06744418125783455
4001900,0.03739040343467207
4001907,0.08471968003502792
4001918,0.4716436816058139
4001929,0.05326561829741624
4001943,0.04564269570361805
4001947,0.04133251305868597
4001951,0.03823924493308035
4001956,0.012580115610598954
4001970,0.00045791967720897156
4001973,0.05300632942455391
4001989,0.0004942793652644048
4001991,0.000672757911817711
4002000,0.03964506362106797
4002061,0.30825031275490994
4002062,0.021297196263885865
4002076,0.47885597469581426
4002096,0.04863373714212888
4002104,0.15861570137639008
4002139,0.00327648070645585
4002153,0.00041212502426824735
4002161,0.09698514506317632
4002163,0.166542428025356
4002173,0.09763191678944372
4002189,0.07576144412884397
4002205,0.031671847115199624
4002231,0.00041005795950021796
4002249,0.024955430912056178
4002260,0.028061965997968764
4002261,0.02971775697724624
4002265,0.040507406808626654
4002288,0.04342911104216338
4002302,0.04135311456453611
4002321,0.0595093362630883
4002328,0.004188959321140103
4002330,0.10155824530325999
4002333,0.0698354501730511
4002334,0.3817917914328527
4002341,0.007053641132355252
4002344,0.04756728771035416
4002361,0.00036917364877676726
4002371,0.05392122808191064
4002413,0.002586651121926193
4002414,0.02075495997314296
4002418,0.00046224478192295407
4002434,0.09314862100651325
4002435,0.0284653205287128
4002456,0.03588852579407175
4002463,0.040348372032848516
4002468,0.05510545717863269
4002470,0.006388865969407975
4002472,0.0581263626163734
4002477,0.026822378237836682
4002488,0.8610170655144127
4002511,0.06314231047598329
4002514,0.0020598155907769634
4002538,0.0024875472942988298
4002557,0.0599235230178064
4002569,0.0222411693155661
4002575,0.07782743328279194
4002603,0.10350793824469626
4002605,0.0019816255013837534
4002607,0.04164906682161206
4002610,0.030314555207528952
4002615,0.057249716023677
4002633,0.013101675467312994
4002640,0.01059822753194112
4002650,0.015233075915607401
4002656,0.07643598088277931
4002661,0.06299560676012489
4002666,0.0014422551230030562
4002668,0.2000081736706222
4002679,0.03095236088940847
4002689,0.00036954905753540314
4002697,0.060683553363964304
4002713,0.618572113512891
4002734,0.005252487226299387
4002737,0.023215880955962765
4002779,0.0003642472584894993
4002792,0.02698385170346278
4002825,0.0015050446044717327
4002829,0.0007622636415648422
4002830,0.05965750710251431
4002832,0.060225774282725186
4002837,0.04974698548421153
4002856,0.10750877277353643
4002857,0.15297891451950638
4002883,0.12949203022859376
4002904,0.01679096887032238
4002906,0.07465242648468813
4002937,0.06779422584592541
4002951,0.0658801147050651
4002961,0.5985316012490434
4002990,0.03338551191516452
4002994,0.0703549279341982
4003002,0.0024972303640908504
4003013,0.0021901166300093183
4003014,0.0016616593737657282
4003023,0.014920499560542519
4003031,0.4526899789733634
4003066,0.010340065389291185
4003070,0.0010974976647596597
4003088,0.035261372930445546
4003097,0.0529953319161116
4003120,0.002212431235169682
4003151,0.8898082738729934
4003153,0.003462272134088392
4003171,0.32925902985269007
4003202,0.041356927725610525
4003208,0.06036582235176408
4003212,0.0004321394324723133
4003226,0.0007299796034200484
4003232,0.23756677020529873
4003257,0.05925193182261888
4003262,0.06970461752665294
4003264,0.05767748914154934
4003270,0.016439479866428016
4003279,0.05461445850387622
4003288,0.03788313296347189
4003303,0.0003502642765072852
4003310,0.003758067779861987
4003319,0.05712934807111023
4003334,0.043963887022782255
4003336,0.039283555047155215
4003359,0.001341795712880536
4003368,0.028982992411691954
4003376,0.0013386402182284797
4003377,0.049825804360379325
4003392,0.00674484926743173
4003402,0.010517479339652705
4003404,0.3736166786341179
4003416,0.003001959412308787
4003418,0.0004559363751690039
4003421,0.023848766161499155
4003422,0.039158074478046194
4003426,0.056444412896510705
4003428,0.004511481450014197
4003435,0.0007964165138571327
4003441,0.003473206259541651
4003445,0.0633321065253421
4003449,0.026008326863784334
4003456,0.0769381826915609
4003462,0.0005506893092226317
4003466,0.03530507501555242
4003514,0.002752427204341405
4003533,0.0024860212222532958
4003547,0.04911755406778777
4003552,0.0013420852663559087
4003563,0.002158175238992091
4003572,0.08328496562703813
4003578,0.0003494913296142383
4003580,0.00040499785282414815
4003590,0.0003273890931299938
4003595,0.008567186934752488
4003615,0.08141370763815832
4003616,0.3712107904522837
4003618,0.16138441119957214
4003622,0.002557377852677189
4003623,0.04962020845775154
4003640,0.07618744260094787
4003644,0.08268530752866908
4003645,0.010506587139736045
4003649,0.0014678989430663059
4003662,0.042874254033918674
4003673,0.04208633105143074
4003674,0.05402540401768267
4003689,0.0004560648622103002
4003691,0.0023402216017228447
4003698,0.11767586539901073
4003704,0.05209619516258808
4003705,0.06616026551361533
4003727,0.1500670677512475
4003735,0.028619976251991162
4003767,0.0020398715793854484
4003777,0.04129720097636011
4003789,0.002108985659693989
4003793,0.033371430333558265
4003801,0.07038400945067574
4003811,0.059250058158577444
4003832,0.0467800200153073
4003846,0.003959333109973895
4003854,0.0011276074101454702
4003864,0.03247537105577867
4003897,0.09958080246591285
4003906,0.0015657819992814304
4003907,0.0027277811383801366
4003922,0.0004554497905809003
4003938,0.030472165881246863
4003943,0.0011426305410960499
4003944,0.5571439782968605
4003959,0.02283199739975505
4003961,0.0012489270306954578
4003979,0.029587284091371277
4003989,0.008032171796545001
4003994,0.0035944205548705983
4004006,0.003783929604596396
4004030,0.025238712307600775
4004042,0.0006783110775116838
4004044,0.025701311300318653
4004063,0.056505400208586895
4004065,0.06782202707163737
4004072,0.00037168543616401795
4004074,0.0018412758477498858
4004082,0.033745401824887236
4004085,0.03566648519203817
4004089,0.008719561111107116
4004091,0.0023199044073033705
4004120,0.03614916994552329
4004127,0.05960387655997455
4004139,0.06390821881222601
4004164,0.0004983519603124937
4004186,0.00036463310065433106
4004191,0.03514059973554716
4004192,0.0013032221337148453
4004199,0.34396141393290924
4004204,0.32438181963245305
4004242,0.01255640309940961
4004256,0.052556649737645934
4004257,0.0009445853081369735
4004261,0.04431637979459996
4004289,0.00036773753779015836
4004290,0.027329421481362214
4004314,0.06268400480876982
4004330,0.04926866651484391
4004334,0.0018524970515967965
4004338,0.09863468949258075
4004350,0.0498496886439933
4004352,0.4934093170549128
4004391,0.05408976143114387
4004402,0.07571480218203648
4004405,0.04397732029070104
4004407,0.05547738896936613
4004440,0.003951447927609331
4004455,0.8901509916715514
4004456,0.00798561223219443
4004476,0.001121757593317774
4004483,0.04055767391115754
4004485,0.000819870976509198
4004502,0.17407032110332976
4004536,0.0051850017148409415
4004551,0.08707695107492965
4004556,0.1433523270474307
4004567,0.0005809363751690038
4004584,0.08166595416457699
4004596,0.07496250482493651
4004599,0.02829287272725338
4004603,0.2615036986736214
4004608,0.00040576789831396127
4004634,0.08975744285194562
4004677,0.4790643323182539
4004687,0.5956833597064882
4004689,0.07304230783764129
4004690,0.004513474114317354
4004697,0.002187690499198138
4004703,0.07630133495826992
4004739,0.12532420661792731
4004742,0.0014748218875833942
4004751,0.001557964957340339
4004762,0.03957634410293153
4004763,0.11579914973157585
4004790,0.03765720636649264
4004793,0.004285228922630788
4004795,0.0011685372625531197
4004837,0.2915271567215084
4004850,0.00036564396017373953
4004860,0.018392396911121756
4004874,0.02687090412837761
4004921,0.0019503625465726196
4004933,0.054502164090914136
4004961,0.03903066357377569
4004974,0.0775569032347942
4004979,0.0013229051904114603
4004996,0.0019088714353509223
4004999,0.18518105854254904
4005030,0.003345180215547405
4005044,0.0908971885607372
4005049,0.12868043474018104
4005061,0.8174841223746963
4005068,0.03551069138478604
4005070,0.014579156524369516
4005075,0.07551339570275782
4005079,0.38710734863485396
4005088,0.003040202887840242
4005090,0.06350927842762745
4005092,0.0008646134900694353
4005098,0.16375563867925258
4005101,0.03550946299525739
4005112,0.004026392662761598
4005114,0.38434891328621545
4005117,0.006739372991717901
4005118,0.12963745030063706
4005132,0.0003699640720113325
4005145,0.0016762013333754483
4005147,0.0020262957115220886
4005170,0.030881581488676795
4005175,0.0004075585009935223
4005185,0.006827501906895401
4005220,0.0020393301892099552
4005235,0.0010182980377626124
4005244,0.06663683949138124
4005261,0.02365852068160383
4005264,0.00034925341698787673
4005272,0.0010828091021464945
4005291,0.26693101332400887
4005293,0.0021222029865666024
4005309,0.03278597893404873
4005316,0.003792310738974879
4005338,0.0017025520634400301
4005340,0.018566610125349346
4005350,0.0812030913259199
4005364,0.0007514882060165138
4005382,0.0008357436498747455
4005383,0.07450058830869738
4005399,0.8474180034113441
4005416,0.0004103493121534695
4005432,0.0003754892572776376
4005435,0.05739143795018302
4005445,0.8068666624612807
4005456,0.07414502190726095
4005469,0.040182688564847246
4005499,0.4821482914636986
4005518,0.08250242030695867
4005520,0.04202379039214752
4005539,0.04390372337772521
4005544,0.02548345240230954
4005554,0.06021395252237197
4005567,0.03736506828856499
4005584,0.031651694993627015
4005590,0.06831321563387624
4005604,0.3254588989649097
4005610,0.08005122957122675
4005623,0.0005620946832286187
4005636,0.030132286404128503
4005643,0.010110170188107486
4005656,0.0019008883991634088
4005663,0.10499657640512751
4005678,0.04441112455422602
4005680,0.024726227122858796
4005682,0.0301570406763812
4005707,0.005508780162569682
4005719,0.0016891236243990481
4005737,0.16817956259338987
4005742,0.8428321067891844
4005746,0.013685203197908637
4005785,0.0038150557666175883
4005797,0.036378492461979786
4005806,0.37554643461585896
4005813,0.08903802281168181
4005843,0.02589065005372697
4005877,0.46749836445143633
4005880,0.07778302381476332
4005886,0.04059955152812088
4005906,0.5960538519989232
4005918,0.26920337423051827
4005926,0.0050098572363531935
4005927,0.0020770583703983545
4005937,0.01418526893050416
4005987,0.8949578501545549
4005991,0.0010577890957399277
4005999,0.44105939574570235
4006003,0.07867653082244892
4006047,0.05972711085294833
4006054,0.000326067495276099
4006055,0.001980502412655061
4006088,0.001706079775141066
4006095,0.020069297402291048
4006097,0.001396079986766323
4006119,0.05009036802403512
4006128,0.09711778390640627
4006134,0.16140296752271824
4006135,0.3182055171233621
4006140,0.0004978965047210864
4006149,0.0022727157982848634
4006154,0.01436711427006857
4006157,0.08430904125448724
4006158,0.03384488080679797
4006162,0.0005451433081120078
4006163,0.00036783202858484197
4006173,0.0004174718705226383
4006182,0.03736076694648017
4006183,0.04603706602482573
4006218,0.0635958250579861
4006222,0.08756416599708418
4006223,0.03743761025563528
4006225,0.03852848340780096
4006249,0.001104667003364014
4006265,0.04549448054283723
4006266,0.4273250693428591
4006267,0.05935983417390726
4006278,0.006065014799232514
4006289,0.026453348807977825
4006306,0.015569043316594346
4006307,0.004084461612427258
4006333,0.048527140281236045
4006340,0.0011472142550674705
4006343,0.395792789106303
4006359,0.05276259659737726
4006384,0.04229259771165526
4006400,0.07050423223028662
4006404,0.009435829369634045
4006410,0.00786352552073955
4006433,0.0010909139578036036
4006440,0.04138317070745028
4006452,0.011209932906996236
4006456,0.00041005795950021796
4006486,0.05728482554887627
4006487,0.03581320967012635
4006489,0.04455576722638715
4006490,0.10915402126107557
4006497,0.0004540286172608807
4006508,0.06788020512045934
4006518,0.0007293545860654716
4006552,0.02716230866911134
4006553,0.000989201136284689
4006569,0.04355368288227173
4006571,0.050107021323878724
4006594,0.04311319502760061
4006597,0.05389663088566375
4006604,0.05089267295703955
4006606,0.03520327496165369
4006643,0.0005213807669646624
4006647,0.041396081856031365
4006652,0.05374731032243197
4006666,0.025569354376110215
4006677,0.00747841478175572
4006680,0.011513498240763967
4006681,0.00190474302353278
4006689,0.06564594899558847
4006709,0.35120243634471615
4006710,0.00044514682700708
4006716,0.04467771201885256
4006734,0.002948887232868034
4006755,0.06216912092648199
4006760,0.16132432871518426
4006762,0.05926097735832792
4006774,0.0008278552534633469
4006781,0.05975088061747254
4006788,0.053715517421908915
4006800,0.06332828664152212
4006802,0.015357741477227294
4006831,0.059847887681822025
4006838,0.33458343229540366
4006851,0.04630190738813014
4006852,0.11372327711171612
4006855,0.0003490490894980212
4006864,0.039890729025147745
4006871,0.0012515743032728668
4006887,0.06632475806850809
4006898,0.0373445479819465
4006907,0.058864616973575236
4006910,0.037201392721024434
4006932,0.0004389134356778974
4006969,0.025856921525233202
4006970,0.3281986196017748
4006981,0.028014468446745915
4006996,0.0004549581845925531
4007005,0.0008027440600398485
4007029,0.004372733791119386
4007031,0.004664419530242318
4007061,0.0006436489075104861
4007069,0.0006397724902644909
